D,ID,1,1,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
1,COc1cc(ccc1n2cc(nn2)c3cccc(c3)C4=NCCN4)C5=NCCN5,,,,,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,5,16,0,27,0,0,1,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,1,0,8,88.72,1.97,285.2,387.4,0,4,4,0.1515,3,88.72,0,4,0,0,0,8,0,0,1,0,0,0,2,0,0,0,2,7,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,21,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,2,0,2,0,10,29,3,1,23,15,31,0,0,21,7,1,1,1,1,2,1,2,15,21,1,0,7,20,1,0,16,0,0,5,5,6,5,0,0,1,0,0,2,1,3,0,0,0,0,0,0,0,3,3,0,2,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,17,2,0,14,0,0,0,0,0,4,0,0,2.75,2.69,0.7105,5.447,4.072,1.178,0,1,1,1,0,2,8,88.72,0.1515,5
1,COc1cc(ccc1O)c2cc(cnc2N)c3ccc(cc3)S(=O)(=O)C,0.1,0,,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,17,0,18,1,0,2,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,1,0,6,110.9,1.706,267.1,370.4,0,2,2,0.1429,3,102.5,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,21,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,4,0,4,8,2,2,5,9,17,1,0,16,2,2,2,1,1,4,5,4,4,12,6,0,2,4,2,0,17,0,0,4,1,4,4,0,0,1,0,1,0,2,4,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,1,8,0,0,0,0,0,4,0,0,1.273,2.635,1.698,5.634,4.519,1.024,0,1,0,0,3,2,6,102.5,0.1429,4
1,COc1cc(CN2CCC3(CC2)C=Cc4ccccc34)cc5OCOc15,,,,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,8,14,0,23,0,0,3,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,30.93,2.663,264,349.4,0,1,1,0.1,2,30.93,0,1,0,0,0,4,0,0,3,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,14,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,21,60,3,1,43,8,14,0,0,15,1,1,1,1,3,2,3,2,28,10,2,1,0,35,1,0,14,0,0,3,0,14,8,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,2,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,17,0,0,0,0,0,3,0,0,2.193,1.045,2.81,5.223,6.09,0.5709,1,1,1,1,3,0,4,30.93,0.1,3
1,COc1cc(CNCCc2ccc(Cl)cc2)cc(OC)c1O,1.79,0,,6.888,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,5,12,0,12,1,0,2,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,50.72,3.571,242.7,321.8,0,1,1,0.3043,2,50.72,0,1,0,0,0,4,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,12,2,4,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,5,0,4,0,8,8,3,2,8,6,11,1,0,10,1,0,2,2,2,4,3,4,8,9,6,0,0,8,2,1,12,1,1,7,0,8,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,12,2,1,11,0,0,0,0,0,3,0,0,2.479,1.962,1.393,5.352,5.245,0.2231,1,1,0,1,3,2,4,50.72,0.3043,7
1,COc1cc(NC(=O)CC2=NN(C)C(=O)c3ccccc23)ccc1Cl,,,,,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,5,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,3,13,0,16,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,6,73.22,2.812,253,357.8,0,1,1,0.1852,3,73.22,0,0,0,1,1,6,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,19,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,4,0,4,0,7,8,2,2,8,13,18,0,0,13,3,2,3,1,1,4,3,2,7,12,6,1,5,8,3,1,15,1,1,5,5,6,5,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,2,2,0,1,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,16,1,1,8,0,0,0,0,0,3,0,0,1.336,1.336,2.812,5.158,4.961,0.7903,0,1,0,1,3,1,6,73.22,0.1852,5
1,COc1cc(NC(C)CCCN)c2ncccc2c1,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,6,9,0,10,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,4,60.17,1.636,214.8,259.3,0,3,3,0.3,2,60.17,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,2,0,0,0,10,0,2,3,0,0,1,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,3,0,5,9,1,1,7,7,9,0,0,8,3,2,1,1,1,3,1,2,5,7,8,0,3,7,1,0,9,0,0,6,3,4,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,10,2,0,9,0,0,0,0,0,1,0,0,3.814,2.481,0.9162,4.123,4.95,0.7377,1,1,0,1,0,2,4,60.17,0.3,6
1,COc1cc(nc2ccc(C)c(N)c12)C(F)(F)F,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,9,0,10,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,1,0,3,48.14,2.928,167.9,256.2,0,2,2,0.1053,2,48.14,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,1,0,0,0,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,4,0,9,19,2,1,13,10,16,0,0,10,2,0,3,1,1,4,1,2,9,10,7,0,3,13,3,0,9,0,4,2,3,8,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,8,0,0,0,0,0,1,0,0,2.309,1.334,2.322,4.565,4.663,0.05051,1,1,0,3,3,1,3,48.14,0.1053,2
1,COc1cc(OC)c(cc1Cl)N(C)C(=O)c2cc3CS(=O)(=O)c4ccccc4c3s2,0.0782,1,,0.113,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,4,16,0,19,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,6,109.5,2.903,308.9,464,0,0,0,0.1515,3,72.91,0,0,0,0,0,7,1,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,22,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,5,0,7,0,18,26,4,3,22,24,29,0,0,19,1,2,3,2,2,7,7,7,20,20,8,1,2,21,3,1,17,1,1,5,2,14,20,1,0,2,0,1,1,2,2,0,0,0,0,0,0,0,6,6,0,2,1,1,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,13,0,0,0,0,0,6,0,0,1.003,1.003,2.903,6.06,5.182,0.6317,0,1,0,0,3,0,6,72.91,0.1515,5
1,COc1cc(OC)cc(c1)C(=O)Nc2ccc(cc2)c3nc4ccccc4[nH]3,1.089,0,,0.5059,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,19,0,21,0,0,2,0,1,1,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,2,0,6,76.24,3.373,277.6,373.4,0,1,1,0.1935,4,76.24,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,23,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,5,0,4,0,8,10,3,2,8,9,22,1,0,19,2,0,2,2,2,4,3,4,8,15,6,1,6,8,2,0,20,0,0,6,5,8,4,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,21,2,2,8,0,0,0,0,0,4,0,0,1.153,1.153,3.373,6.018,4.921,0.3978,0,1,0,1,3,2,6,76.24,0.1935,6
1,COc1cc(OC)cc(c1)C(=O)NCC2Cc3cc(Cl)cc(c3O2)c4ccncc4,0.6,0,,,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,5,17,0,21,0,0,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,0,6,69.68,3.775,304.2,424.9,0,1,1,0.2121,3,69.68,0,0,0,0,0,6,1,0,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,0,0,0,20,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,5,0,4,0,17,35,6,2,27,18,19,0,0,20,2,2,2,2,3,4,4,4,20,14,7,0,1,24,2,1,18,1,1,7,1,10,4,0,0,3,1,0,1,3,2,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,18,1,1,14,0,0,0,0,0,4,0,0,0.5125,0.5125,3.775,6.147,4.451,0.3694,0,1,0,3,3,1,6,69.68,0.2121,7
1,COc1cc(OC)cc(c1)N2C(=O)N(Cc3ccc(cc3)C(C)(C)C)c4ccccc4S2(=O)=O,1.43,0,,3.75,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,18,0,22,0,0,3,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,7,84.53,4.188,356.4,480.6,0,0,0,0.1622,3,76.15,0,0,0,0,0,7,0,0,5,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,23,1,3,3,2,4,0,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,10,0,34,58,3,2,48,17,31,1,0,19,2,0,5,2,2,10,6,4,39,21,9,1,4,45,5,0,19,0,0,6,6,22,21,0,0,2,0,1,1,2,0,0,0,0,1,0,0,0,2,2,0,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,16,0,0,0,0,0,5,0,0,1.3,1.3,4.188,6.198,5.48,0.3791,0,1,0,1,3,0,7,76.15,0.1622,6
1,COc1cc(SC)ccc1C(=O)N2CCCC(C)C2,4,0,,9.806,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,8,6,0,12,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,54.84,2.853,221.4,279.4,0,0,0,0.2,1,29.54,0,0,0,0,0,4,1,0,2,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,6,0,6,18,1,2,13,5,12,0,1,11,1,0,2,1,1,4,3,4,8,9,5,2,1,10,4,0,7,0,0,4,1,6,4,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,3,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,6,0,0,13,0,0,0,0,1,3,0,0,2.743,2.743,2.853,4.887,5.01,0.2811,1,1,0,1,0,0,3,29.54,0.2,4
1,COc1cc2cc(C(=O)Nc3ccccc3)c(N)nc2cc1OC,0.927,0,,0.6798,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,15,0,16,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,2,0,6,86.47,2.066,240.8,323.3,0,2,2,0.1923,3,86.47,0,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,18,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,5,0,4,0,8,17,0,2,11,12,17,0,1,14,3,5,2,2,2,4,3,4,8,13,6,2,5,11,2,0,16,0,0,5,4,8,5,0,0,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,16,2,1,8,0,0,0,0,0,3,0,0,1.515,2.081,2.1,5.249,4.52,0.3405,0,1,0,1,3,2,6,86.47,0.1923,5
1,COc1cc2CCN(C)C3Cc4ccc(Oc5cc(CC6N(C)CCc7cc(OC)c(OC)c(Oc1cc23)c67)ccc5O)cc4,1.27,0,,0.997,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,13,24,0,36,1,0,5,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,72.86,4.273,459.8,608.7,0,2,2,0.05882,4,72.86,0,2,0,0,0,8,0,0,6,0,0,0,0,0,0,0,4,2,2,0,0,0,2,0,0,0,2,0,0,0,14,0,1,0,0,0,0,24,4,7,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,7,0,12,0,54,102,7,5,80,22,28,1,0,37,2,2,3,3,5,8,6,6,64,22,3,0,2,72,7,0,24,0,0,3,2,30,0,0,0,5,2,0,0,8,0,0,0,0,0,0,0,0,12,12,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,0,0,0,0,0,0,0,0,0,1,2,0,0,24,1,1,27,0,0,0,0,0,6,0,0,1.473,3.949,3.622,5.732,7.686,0.2975,0,1,1,0,0,1,8,72.86,0.05882,3
1,COc1cc2ncnc(NC3CCN(Cc4ccccc4)CC3)c2cc1OC,0.6,0,,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,8,14,0,22,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,6,59.51,3.671,294.7,378.5,0,4,4,0.1935,3,59.51,0,1,0,0,0,6,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,1,0,0,0,16,1,5,2,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,2,1,0,2,0,2,0,0,0,0,0,0,4,0,4,0,9,42,0,2,24,13,21,0,2,15,4,5,2,2,2,4,2,4,13,15,4,4,4,20,2,0,14,0,0,6,3,8,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,16,1,0,14,0,0,0,0,0,2,0,0,2.458,1.611,2.283,5.214,6.801,0.7277,0,1,1,1,3,1,6,59.51,0.1935,6
1,COc1ccc(Br)cc1C2Nc3ccc4ccccc4c3C5=C2C(=O)CC(C5)c6ccccc6,0.18,0,,0.5896,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,4,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,5,24,0,30,0,0,1,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,38.33,6.692,351.7,510.4,0,1,1,0.07692,4,38.33,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,5,1,2,1,0,0,0,0,0,0,1,0,0,0,8,0,0,1,0,0,0,26,0,1,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,3,0,2,0,29,86,1,1,56,14,15,0,1,26,1,0,1,1,1,2,2,2,37,10,1,3,2,50,1,1,25,1,1,3,2,14,21,0,0,1,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,0,14,0,0,0,0,0,2,0,0,0.9515,0.9725,4.82,6.385,6.294,0.2048,1,1,0,1,3,1,3,38.33,0.07692,3
1,COc1ccc(c(O)c1)c2onc(c2c3ccc(Cl)cc3)C(F)(F)F,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,15,0,17,1,0,2,0,1,0,0,0,0,0,7,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,1,0,4,55.49,4.636,228.6,369.7,0,1,1,0.1481,3,55.49,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,0,17,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,3,0,2,0,8,22,2,1,17,16,22,1,0,15,1,1,1,1,1,2,3,2,11,14,7,0,1,14,1,1,15,1,5,4,1,8,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,5,5,0,1,1,0,0,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,17,1,1,10,0,0,0,0,0,4,0,0,1.304,1.304,4.636,5.805,5.131,1.085,1,1,0,3,3,1,4,55.49,0.1481,4
